  35714.00,   2229.00,      4.00,   2229.00
  35411.00,   3329.00,      7.00,   3329.00
  35411.00,   2585.00,     10.00,   2585.00
  35411.00,   3002.00,      8.00,   3002.00
  35411.00,   3295.00,      5.00,   3295.00
  35411.00,   2304.00,      5.00,   2304.00
  34958.00,   2623.00,      7.00,   2623.00
  34958.00,   2508.00,      8.00,   2508.00
  35775.00,   3227.00,      4.00,   3227.00
  35979.00,   2591.00,      8.00,   2591.00
  35714.00,   2228.00,      4.00,   2228.00
  34857.00,   3231.00,      6.00,   3231.00
