  67386.00,   5538.00,      6.00,   5538.00
  67385.00,   5538.00,      6.00,   5538.00
  67385.00,   5539.00,      6.00,   5539.00
  67385.00,   5515.00,      5.00,   5515.00
  67385.00,   5555.00,      5.00,   5555.00
  67385.00,   5516.00,      7.00,   5516.00
  67385.00,   5560.00,      9.00,   5560.00
  67386.00,   5521.00,      6.00,   5521.00
  67385.00,   5521.00,      5.00,   5521.00
  67386.00,   5564.00,      4.00,   5564.00
  67385.00,   5525.00,      6.00,   5525.00
  67386.00,   5526.00,      8.00,   5526.00
  67385.00,   5526.00,      6.00,   5526.00
  67385.00,   5543.00,      5.00,   5543.00
  67385.00,   5552.00,      5.00,   5552.00
  67385.00,   5561.00,      5.00,   5561.00
  67385.00,   5519.00,      3.00,   5519.00
  67385.00,   5550.00,      5.00,   5550.00
  67385.00,   5542.00,      2.00,   5542.00
  67385.00,   5518.00,      6.00,   5518.00
  67385.00,   5549.00,      5.00,   5549.00
  67385.00,   5551.00,      4.00,   5551.00
  67385.00,   5554.00,      4.00,   5554.00
  67385.00,   5545.00,      2.00,   5545.00
