  21701.00,    326.00,     10.00,    326.00
  21701.00,    290.00,      8.00,    290.00
  21701.00,    254.00,      6.00,    254.00
  21701.00,    279.00,      8.00,    279.00
  21701.00,    305.00,      2.00,    305.00
  21701.00,    262.00,      8.00,    262.00
  21701.00,    301.00,      6.00,    301.00
  21701.00,    302.00,      8.00,    302.00
  21701.00,    241.00,      6.00,    241.00
  21701.00,    375.00,      6.00,    375.00
  21701.00,    228.00,      6.00,    228.00
  21701.00,    331.00,      6.00,    331.00
