  67386.00,    599.00,      6.00,    599.00
  67386.00,    631.00,      4.00,    631.00
  67386.00,    558.00,      4.00,    558.00
  67385.00,    558.00,      6.00,    558.00
  67385.00,    615.00,      7.00,    615.00
  67385.00,    581.00,     10.00,    581.00
  67385.00,    563.00,      8.00,    563.00
  67385.00,    574.00,      7.00,    574.00
  67385.00,    549.00,     10.00,    549.00
  67385.00,    582.00,      5.00,    582.00
  67385.00,    627.00,      7.00,    627.00
  67385.00,    632.00,      7.00,    632.00
  67386.00,    577.00,      4.00,    577.00
  67385.00,    571.00,      7.00,    571.00
  67385.00,    621.00,      8.00,    621.00
  67385.00,    570.00,      7.00,    570.00
  67385.00,    583.00,      8.00,    583.00
  67385.00,    556.00,      7.00,    556.00
  67385.00,    567.00,      4.00,    567.00
  67385.00,    602.00,      9.00,    602.00
  67385.00,    579.00,      6.00,    579.00
  67385.00,    573.00,      4.00,    573.00
  67385.00,    598.00,      3.00,    598.00
  67385.00,    601.00,      6.00,    601.00
  67385.00,    576.00,      5.00,    576.00
  67385.00,    584.00,      4.00,    584.00
