  14463.00,     84.00,      4.00,     84.00
  14463.00,    114.00,      4.00,    114.00
  14463.00,     59.00,      4.00,     59.00
  14463.00,     80.00,      4.00,     80.00
  14463.00,    106.00,      6.00,    106.00
  14463.00,    138.00,      4.00,    138.00
  14463.00,     53.00,      4.00,     53.00
  14463.00,    136.00,      6.00,    136.00
  14463.00,     77.00,      4.00,     77.00
  14463.00,     56.00,      4.00,     56.00
  14463.00,    167.00,      4.00,    167.00
  14463.00,     51.00,      4.00,     51.00
  14463.00,    127.00,      4.00,    127.00
  14334.00,    127.00,      8.00,    127.00
