  63134.00,  51255.00,      8.00,  51255.00
  63134.00,  51080.00,      8.00,  51080.00
  63134.00,  50685.00,      5.00,  50685.00
  63134.00,  51007.00,      8.00,  51007.00
  63134.00,  50442.00,      8.00,  50442.00
  63134.00,  51088.00,      3.00,  51088.00
  63134.00,  51091.00,      5.00,  51091.00
  63134.00,  51084.00,      6.00,  51084.00
  63134.00,  50794.00,      4.00,  50794.00
  63134.00,  50802.00,      2.00,  50802.00
  63134.00,  51077.00,      4.00,  51077.00
  63134.00,  50447.00,      5.00,  50447.00
  63134.00,  51418.00,      5.00,  51418.00
  63134.00,  51277.00,      9.00,  51277.00
  63134.00,  50151.00,      3.00,  50151.00
  63134.00,  50619.00,      6.00,  50619.00
  63458.00,  50347.00,      6.00,  50347.00
  63134.00,  50594.00,      5.00,  50594.00
  63134.00,  50949.00,      9.00,  50949.00
