  42791.00,   3662.00,      4.00,   3662.00
  42791.00,   3663.00,      4.00,   3663.00
  42791.00,   3664.00,      3.00,   3664.00
  42791.00,   3627.00,      9.00,   3627.00
  42791.00,   3679.00,      8.00,   3679.00
  42791.00,   3574.00,      3.00,   3574.00
  42791.00,   3572.00,      4.00,   3572.00
  42791.00,   3573.00,      4.00,   3573.00
  42791.00,   3652.00,      4.00,   3652.00
  42791.00,   3696.00,      8.00,   3696.00
  42791.00,   3651.00,      4.00,   3651.00
  42857.00,   3582.00,      4.00,   3582.00
