  30158.00,   6564.00,      5.00,   6564.00
  30158.00,   6612.00,      5.00,   6612.00
  30158.00,   6581.00,      5.00,   6581.00
  30158.00,   6584.00,      6.00,   6584.00
  30158.00,   6591.00,      6.00,   6591.00
  30158.00,   6565.00,      6.00,   6565.00
  30158.00,   6552.00,      7.00,   6552.00
  30158.00,   6568.00,      4.00,   6568.00
  30158.00,   6614.00,      5.00,   6614.00
  30158.00,   6592.00,      3.00,   6592.00
  30158.00,   6561.00,      5.00,   6561.00
  30158.00,   6550.00,      2.00,   6550.00
  30158.00,   6613.00,      6.00,   6613.00
  30198.00,   6600.00,      4.00,   6600.00
  30158.00,   6560.00,      2.00,   6560.00
  30167.00,   6560.00,      4.00,   6560.00
  30167.00,   6574.00,      3.00,   6574.00
  30158.00,   6588.00,      6.00,   6588.00
  30158.00,   6601.00,      4.00,   6601.00
