  30158.00,   5299.00,      5.00,   5299.00
  30158.00,   5292.00,      6.00,   5292.00
  30158.00,   5294.00,      6.00,   5294.00
  30158.00,   5293.00,      7.00,   5293.00
  30158.00,   5265.00,      2.00,   5265.00
  30158.00,   5258.00,      5.00,   5258.00
  30158.00,   5297.00,      3.00,   5297.00
  30158.00,   5316.00,      6.00,   5316.00
  30158.00,   5267.00,      6.00,   5267.00
  30158.00,   5282.00,      5.00,   5282.00
  30158.00,   5312.00,      5.00,   5312.00
  30167.00,   5287.00,      6.00,   5287.00
  30158.00,   5335.00,      5.00,   5335.00
  30167.00,   5326.00,      2.00,   5326.00
  30167.00,   5262.00,      4.00,   5262.00
  30167.00,   5259.00,      4.00,   5259.00
  30158.00,   5273.00,      6.00,   5273.00
