  63134.00,    185.00,      4.00,    185.00
  63134.00,    194.00,      7.00,    194.00
  63134.00,    180.00,      6.00,    180.00
  63134.00,    198.00,      5.00,    198.00
  63134.00,    186.00,      4.00,    186.00
  63134.00,    188.00,      4.00,    188.00
  63134.00,    195.00,      3.00,    195.00
  63134.00,    199.00,      8.00,    199.00
  63134.00,    193.00,      2.00,    193.00
  63134.00,    190.00,      6.00,    190.00
  63134.00,    179.00,      3.00,    179.00
  63134.00,    187.00,      5.00,    187.00
