  59269.00,   5678.00,      7.00,   5678.00
  59269.00,   5670.00,      7.00,   5670.00
  59269.00,   5649.00,      6.00,   5649.00
  59269.00,   5662.00,      6.00,   5662.00
  59269.00,   5665.00,      7.00,   5665.00
  59269.00,   5636.00,      8.00,   5636.00
  59269.00,   5634.00,      6.00,   5634.00
  59269.00,   5635.00,      8.00,   5635.00
  59269.00,   5664.00,      7.00,   5664.00
  59269.00,   5685.00,      7.00,   5685.00
  59269.00,   5638.00,      5.00,   5638.00
  59269.00,   5632.00,      8.00,   5632.00
  59269.00,   5644.00,      8.00,   5644.00
  59269.00,   5656.00,      6.00,   5656.00
  59269.00,   5643.00,      8.00,   5643.00
  59269.00,   5640.00,      6.00,   5640.00
  59269.00,   5646.00,      8.00,   5646.00
  59269.00,   5633.00,      7.00,   5633.00
  59269.00,   5684.00,      6.00,   5684.00
  59269.00,   5637.00,      8.00,   5637.00
  59269.00,   5648.00,      4.00,   5648.00
  59269.00,   5657.00,      6.00,   5657.00
  59269.00,   5655.00,      6.00,   5655.00
  59269.00,   5660.00,      8.00,   5660.00
  59269.00,   5641.00,      6.00,   5641.00
  59269.00,   5645.00,      6.00,   5645.00
  59269.00,   5658.00,      6.00,   5658.00
  59269.00,   5659.00,      6.00,   5659.00
  59269.00,   5661.00,      4.00,   5661.00
  59269.00,   5654.00,      4.00,   5654.00
