  59269.00,   7489.00,      8.00,   7489.00
  59269.00,   7523.00,      5.00,   7523.00
  59269.00,   7478.00,      7.00,   7478.00
  59269.00,   7493.00,      6.00,   7493.00
  59269.00,   7456.00,      9.00,   7456.00
  59269.00,   7460.00,      5.00,   7460.00
  59269.00,   7485.00,      7.00,   7485.00
  59269.00,   7484.00,      6.00,   7484.00
  59269.00,   7474.00,      7.00,   7474.00
  59269.00,   7450.00,      6.00,   7450.00
  59269.00,   7487.00,      7.00,   7487.00
  59269.00,   7453.00,      2.00,   7453.00
  59269.00,   7480.00,      7.00,   7480.00
  59269.00,   7491.00,      6.00,   7491.00
  59269.00,   7521.00,      5.00,   7521.00
  59269.00,   7488.00,      4.00,   7488.00
  59269.00,   7479.00,      7.00,   7479.00
