  67386.00,   4105.00,      7.00,   4105.00
  67385.00,   4119.00,      9.00,   4119.00
  67385.00,   4131.00,      6.00,   4131.00
  67385.00,   4116.00,      8.00,   4116.00
  67385.00,   4117.00,     10.00,   4117.00
  67386.00,   4104.00,      4.00,   4104.00
  67385.00,   4104.00,      3.00,   4104.00
  67386.00,   4133.00,      5.00,   4133.00
  67385.00,   4133.00,      3.00,   4133.00
  67386.00,   4135.00,      6.00,   4135.00
  67385.00,   4135.00,      7.00,   4135.00
  67385.00,   4111.00,      5.00,   4111.00
  67385.00,   4098.00,      8.00,   4098.00
  67385.00,   4113.00,      8.00,   4113.00
