  64411.00,   3986.00,      4.00,   3986.00
  64411.00,   3994.00,      8.00,   3994.00
  64411.00,   3996.00,     10.00,   3996.00
  64411.00,   3948.00,      8.00,   3948.00
  64411.00,   3977.00,      4.00,   3977.00
  64411.00,   3978.00,      6.00,   3978.00
  64411.00,   3981.00,      6.00,   3981.00
  64411.00,   3967.00,      7.00,   3967.00
  64411.00,   3980.00,      5.00,   3980.00
  64411.00,   3987.00,      6.00,   3987.00
  64411.00,   3949.00,      8.00,   3949.00
  64411.00,   3972.00,      7.00,   3972.00
  64411.00,   3952.00,      6.00,   3952.00
  64411.00,   3969.00,      4.00,   3969.00
  64411.00,   3968.00,      5.00,   3968.00
  64411.00,   3983.00,     10.00,   3983.00
  64411.00,   3993.00,      6.00,   3993.00
