  59269.00,   6920.00,      7.00,   6920.00
  59269.00,   6918.00,      6.00,   6918.00
  59269.00,   6927.00,      6.00,   6927.00
  59269.00,   6946.00,      6.00,   6946.00
  59269.00,   6949.00,      6.00,   6949.00
  59269.00,   6948.00,      7.00,   6948.00
  59269.00,   6945.00,      6.00,   6945.00
  59269.00,   6937.00,      5.00,   6937.00
  59269.00,   6923.00,      6.00,   6923.00
  59269.00,   6924.00,      6.00,   6924.00
  59269.00,   6925.00,      5.00,   6925.00
  59269.00,   6919.00,      7.00,   6919.00
  59269.00,   6921.00,      7.00,   6921.00
  59269.00,   6916.00,      5.00,   6916.00
  59269.00,   6939.00,      8.00,   6939.00
  59269.00,   6926.00,      7.00,   6926.00
  59269.00,   6915.00,      6.00,   6915.00
  59269.00,   6917.00,      7.00,   6917.00
