  69299.00,    515.00,      6.00,    515.00
  69299.00,    527.00,     10.00,    527.00
  69299.00,    541.00,     10.00,    541.00
  69299.00,    540.00,      6.00,    540.00
  69299.00,    548.00,      8.00,    548.00
  69299.00,    552.00,      6.00,    552.00
  69299.00,    524.00,      8.00,    524.00
  69299.00,    553.00,      6.00,    553.00
  69299.00,    517.00,     10.00,    517.00
  69299.00,    529.00,      8.00,    529.00
  69299.00,    534.00,      6.00,    534.00
  69299.00,    554.00,      6.00,    554.00
  69299.00,    556.00,     10.00,    556.00
  69316.00,    560.00,      4.00,    560.00
