  30158.00,   1611.00,      5.00,   1611.00
  30158.00,   1641.00,      4.00,   1641.00
  30158.00,   1673.00,      7.00,   1673.00
  30158.00,   1676.00,      5.00,   1676.00
  30158.00,   1682.00,      7.00,   1682.00
  30158.00,   1687.00,      8.00,   1687.00
  30158.00,   1619.00,      4.00,   1619.00
  30158.00,   1678.00,      5.00,   1678.00
  30158.00,   1680.00,      7.00,   1680.00
  30167.00,   1654.00,      6.00,   1654.00
  30158.00,   1672.00,      5.00,   1672.00
  30158.00,   1701.00,      5.00,   1701.00
  30158.00,   1711.00,      7.00,   1711.00
  30158.00,   1660.00,      6.00,   1660.00
  30158.00,   1635.00,      7.00,   1635.00
  30158.00,   1633.00,      7.00,   1633.00
  30158.00,   1694.00,      5.00,   1694.00
  30167.00,   1679.00,      4.00,   1679.00
  30158.00,   1699.00,      4.00,   1699.00
  30167.00,   1636.00,      5.00,   1636.00
  30158.00,   1669.00,      4.00,   1669.00
  30167.00,   1671.00,      7.00,   1671.00
  30158.00,   1697.00,      1.00,   1697.00
