  31104.00,  64285.00,      9.00,  64285.00
  30987.00,  63329.00,      6.00,  63329.00
  32791.00,  63853.00,      8.00,  63853.00
  30987.00,  63393.00,      2.00,  63393.00
  31517.00,  65088.00,      5.00,  65088.00
  30285.00,  63515.00,      7.00,  63515.00
  29892.00,  64701.00,      5.00,  64701.00
  30840.00,  65037.00,      7.00,  65037.00
  29892.00,  64499.00,      9.00,  64499.00
  29892.00,  64501.00,      9.00,  64501.00
  30167.00,  64976.00,      3.00,  64976.00
  30669.00,  63676.00,      8.00,  63676.00
  32411.00,  64116.00,      5.00,  64116.00
