  30158.00,   8016.00,      5.00,   8016.00
  30158.00,   7934.00,      6.00,   7934.00
  30158.00,   7943.00,      4.00,   7943.00
  30158.00,   7983.00,      5.00,   7983.00
  30158.00,   8042.00,      5.00,   8042.00
  30285.00,   7986.00,      4.00,   7986.00
  30167.00,   7986.00,      2.00,   7986.00
  30158.00,   8011.00,      5.00,   8011.00
  30158.00,   8008.00,      4.00,   8008.00
  30158.00,   7976.00,      5.00,   7976.00
  30285.00,   7976.00,      6.00,   7976.00
  30158.00,   7980.00,      6.00,   7980.00
  30167.00,   8024.00,      6.00,   8024.00
  30167.00,   8040.00,      6.00,   8040.00
  30158.00,   7916.00,      4.00,   7916.00
  30158.00,   7912.00,      5.00,   7912.00
  30158.00,   8039.00,      4.00,   8039.00
  30158.00,   8033.00,      5.00,   8033.00
  30285.00,   8025.00,      9.00,   8025.00
  30158.00,   8043.00,      4.00,   8043.00
  30167.00,   8043.00,      7.00,   8043.00
  30167.00,   8007.00,      4.00,   8007.00
  30167.00,   7931.00,      5.00,   7931.00
  30158.00,   7947.00,      4.00,   7947.00
  30158.00,   8063.00,      5.00,   8063.00
  30167.00,   8063.00,      6.00,   8063.00
  30167.00,   8041.00,      5.00,   8041.00
