  59659.00,   3299.00,      2.00,   3299.00
  59659.00,   3341.00,      6.00,   3341.00
  59659.00,   3310.00,     10.00,   3310.00
  59659.00,   3329.00,      6.00,   3329.00
  59659.00,   3326.00,      6.00,   3326.00
  59659.00,   3340.00,      2.00,   3340.00
  59659.00,   3370.00,      4.00,   3370.00
  59659.00,   3304.00,      6.00,   3304.00
  59598.00,   3353.00,      6.00,   3353.00
  59598.00,   3323.00,      6.00,   3323.00
  59659.00,   3343.00,      4.00,   3343.00
  59659.00,   3313.00,      6.00,   3313.00
  59659.00,   3349.00,      4.00,   3349.00
  59659.00,   3318.00,      4.00,   3318.00
