  17438.00,  39715.00,      5.00,  39715.00
  16929.00,  39398.00,      3.00,  39398.00
  17438.00,  38388.00,      6.00,  38388.00
  16929.00,  39421.00,      6.00,  39421.00
  16992.00,  39421.00,      6.00,  39421.00
  17438.00,  39307.00,      9.00,  39307.00
  16564.00,  37844.00,      6.00,  37844.00
  16929.00,  40010.00,      3.00,  40010.00
  16929.00,  38198.00,      5.00,  38198.00
  16227.00,  38198.00,      6.00,  38198.00
  15344.00,  39408.00,      2.00,  39408.00
  16727.00,  39394.00,      7.00,  39394.00
  16929.00,  37955.00,      5.00,  37955.00
  17684.00,  38843.00,      7.00,  38843.00
  16227.00,  38843.00,      5.00,  38843.00
  16929.00,  39390.00,      6.00,  39390.00
  16929.00,  39410.00,      1.00,  39410.00
  16929.00,  39412.00,      6.00,  39412.00
