  14463.00,   4266.00,      4.00,   4266.00
  14463.00,   4281.00,      6.00,   4281.00
  14463.00,   4245.00,      6.00,   4245.00
  14463.00,   4249.00,      4.00,   4249.00
  14463.00,   4236.00,      4.00,   4236.00
  14463.00,   4237.00,      4.00,   4237.00
  14463.00,   4252.00,      4.00,   4252.00
  14463.00,   4272.00,      6.00,   4272.00
  14463.00,   4273.00,      4.00,   4273.00
  14463.00,   4242.00,      4.00,   4242.00
  14463.00,   4257.00,      4.00,   4257.00
  14463.00,   4287.00,      4.00,   4287.00
  14463.00,   4243.00,      4.00,   4243.00
  14463.00,   4250.00,      4.00,   4250.00
  14463.00,   4277.00,      6.00,   4277.00
  14463.00,   4256.00,      4.00,   4256.00
  14463.00,   4282.00,      8.00,   4282.00
  14463.00,   4227.00,      4.00,   4227.00
  14463.00,   4244.00,      4.00,   4244.00
  14463.00,   4253.00,      4.00,   4253.00
  14463.00,   4261.00,      4.00,   4261.00
  14463.00,   4288.00,      4.00,   4288.00
  14463.00,   4286.00,      4.00,   4286.00
  14463.00,   4230.00,      4.00,   4230.00
  14463.00,   4271.00,      4.00,   4271.00
  14463.00,   4258.00,      4.00,   4258.00
  14463.00,   4260.00,      4.00,   4260.00
