  30158.00,   3408.00,      7.00,   3408.00
  30158.00,   3334.00,      6.00,   3334.00
  30158.00,   3365.00,      4.00,   3365.00
  30158.00,   3435.00,      6.00,   3435.00
  30158.00,   3354.00,      4.00,   3354.00
  30158.00,   3409.00,      5.00,   3409.00
  30158.00,   3355.00,      5.00,   3355.00
  30158.00,   3347.00,      6.00,   3347.00
  30158.00,   3362.00,      6.00,   3362.00
  30158.00,   3386.00,      6.00,   3386.00
  30158.00,   3424.00,      7.00,   3424.00
  30158.00,   3363.00,      6.00,   3363.00
  30158.00,   3394.00,      3.00,   3394.00
  30158.00,   3341.00,      6.00,   3341.00
  30167.00,   3393.00,      4.00,   3393.00
  30158.00,   3359.00,      6.00,   3359.00
  30158.00,   3384.00,      6.00,   3384.00
  30158.00,   3420.00,      6.00,   3420.00
  30158.00,   3364.00,      6.00,   3364.00
  30158.00,   3395.00,      5.00,   3395.00
  30158.00,   3412.00,      6.00,   3412.00
  30158.00,   3330.00,      5.00,   3330.00
  30158.00,   3392.00,      3.00,   3392.00
  30158.00,   3414.00,      5.00,   3414.00
  30158.00,   3417.00,      6.00,   3417.00
