  67385.00,  31347.00,      8.00,  31347.00
  67385.00,  31437.00,      9.00,  31437.00
  67542.00,  31420.00,      6.00,  31420.00
  67385.00,  31485.00,      8.00,  31485.00
  67542.00,  31427.00,      7.00,  31427.00
  67385.00,  31427.00,      5.00,  31427.00
  67386.00,  31431.00,      3.00,  31431.00
  67542.00,  31445.00,      7.00,  31445.00
  67542.00,  31410.00,      9.00,  31410.00
  67385.00,  31359.00,      9.00,  31359.00
  67542.00,  31364.00,     10.00,  31364.00
  67385.00,  31364.00,      8.00,  31364.00
  67542.00,  31435.00,      9.00,  31435.00
  67385.00,  31467.00,      8.00,  31467.00
  67385.00,  31528.00,      6.00,  31528.00
  67385.00,  31429.00,      7.00,  31429.00
  67385.00,  31522.00,     10.00,  31522.00
