  64411.00,   6539.00,      8.00,   6539.00
  64411.00,   6502.00,      6.00,   6502.00
  64411.00,   6503.00,      2.00,   6503.00
  64411.00,   6534.00,      6.00,   6534.00
  64411.00,   6541.00,      4.00,   6541.00
  64411.00,   6564.00,      5.00,   6564.00
  64411.00,   6567.00,      5.00,   6567.00
  64411.00,   6595.00,      6.00,   6595.00
  64411.00,   6586.00,      5.00,   6586.00
  64411.00,   6611.00,      6.00,   6611.00
  64411.00,   6565.00,      9.00,   6565.00
  64411.00,   6620.00,     10.00,   6620.00
  64411.00,   6552.00,      8.00,   6552.00
  64411.00,   6582.00,      7.00,   6582.00
  64411.00,   6593.00,      7.00,   6593.00
  64411.00,   6538.00,      6.00,   6538.00
  64240.00,   6508.00,      6.00,   6508.00
  64411.00,   6550.00,      2.00,   6550.00
  64411.00,   6476.00,      7.00,   6476.00
  64446.00,   6616.00,      8.00,   6616.00
