  67386.00,   2549.00,      4.00,   2549.00
  67385.00,   2549.00,      4.00,   2549.00
  67385.00,   2554.00,      4.00,   2554.00
  67386.00,   2565.00,      7.00,   2565.00
  67385.00,   2562.00,      6.00,   2562.00
  67385.00,   2550.00,      9.00,   2550.00
  67385.00,   2573.00,      6.00,   2573.00
  67385.00,   2574.00,      4.00,   2574.00
  67385.00,   2559.00,      5.00,   2559.00
  67386.00,   2568.00,      3.00,   2568.00
  67386.00,   2553.00,      6.00,   2553.00
  67385.00,   2553.00,      7.00,   2553.00
  67385.00,   2582.00,      4.00,   2582.00
  67386.00,   2552.00,      4.00,   2552.00
  67385.00,   2575.00,      8.00,   2575.00
  67385.00,   2557.00,      7.00,   2557.00
  67385.00,   2544.00,      5.00,   2544.00
