  56156.00,   1080.00,      8.00,   1080.00
  56156.00,   1094.00,      8.00,   1094.00
  56156.00,   1060.00,     10.00,   1060.00
  56156.00,   1089.00,     10.00,   1089.00
  56156.00,   1077.00,      6.00,   1077.00
  56156.00,   1047.00,      8.00,   1047.00
  56156.00,   1059.00,     10.00,   1059.00
  56156.00,   1099.00,      6.00,   1099.00
  56156.00,   1095.00,     10.00,   1095.00
  56156.00,   1057.00,      8.00,   1057.00
  56156.00,   1054.00,     10.00,   1054.00
  56156.00,   1120.00,      8.00,   1120.00
  56156.00,   1053.00,      8.00,   1053.00
  56156.00,   1050.00,     10.00,   1050.00
  56156.00,   1051.00,      8.00,   1051.00
