  59269.00,   2206.00,      8.00,   2206.00
  59269.00,   2185.00,      8.00,   2185.00
  59269.00,   2187.00,      8.00,   2187.00
  59269.00,   2204.00,      8.00,   2204.00
  59269.00,   2205.00,      8.00,   2205.00
  59269.00,   2179.00,      6.00,   2179.00
  59269.00,   2207.00,      6.00,   2207.00
  59269.00,   2209.00,      6.00,   2209.00
  59269.00,   2210.00,      8.00,   2210.00
  59269.00,   2211.00,      8.00,   2211.00
  59269.00,   2197.00,      7.00,   2197.00
  59269.00,   2180.00,      6.00,   2180.00
  59269.00,   2168.00,      7.00,   2168.00
  59269.00,   2196.00,      6.00,   2196.00
  59269.00,   2189.00,      6.00,   2189.00
  59269.00,   2190.00,      6.00,   2190.00
  59269.00,   2191.00,      6.00,   2191.00
  59269.00,   2199.00,      6.00,   2199.00
  59269.00,   2158.00,      4.00,   2158.00
  59269.00,   2200.00,      6.00,   2200.00
  59269.00,   2201.00,      8.00,   2201.00
  59269.00,   2192.00,      5.00,   2192.00
