  47345.00,  31658.00,      9.00,  31658.00
  47345.00,  31660.00,      8.00,  31660.00
  47345.00,  31705.00,      6.00,  31705.00
  47345.00,  31427.00,      2.00,  31427.00
  47842.00,  31698.00,      1.00,  31698.00
  47345.00,  31804.00,      7.00,  31804.00
  47842.00,  31424.00,      1.00,  31424.00
  47046.00,  31032.00,      7.00,  31032.00
  47345.00,  31083.00,      7.00,  31083.00
  47345.00,  31553.00,      4.00,  31553.00
  47345.00,  31049.00,      5.00,  31049.00
  47345.00,  31367.00,      6.00,  31367.00
  47345.00,  31270.00,      7.00,  31270.00
  47345.00,  31150.00,      7.00,  31150.00
  47345.00,  30977.00,      7.00,  30977.00
  47345.00,  31429.00,      7.00,  31429.00
  47213.00,  31555.00,      2.00,  31555.00
  48124.00,  31610.00,      4.00,  31610.00
  47345.00,  30783.00,      7.00,  30783.00
  47345.00,  31737.00,      8.00,  31737.00
  48288.00,  30981.00,      7.00,  30981.00
  47345.00,  31042.00,      8.00,  31042.00
  47213.00,  31104.00,      5.00,  31104.00
  47345.00,  30747.00,      8.00,  30747.00
  47345.00,  31045.00,      5.00,  31045.00
  47345.00,  31682.00,      6.00,  31682.00
