  23250.00,   3484.00,      2.00,   3484.00
  23250.00,   3499.00,      4.00,   3499.00
  23250.00,   3535.00,      6.00,   3535.00
  23250.00,   3476.00,      6.00,   3476.00
  23250.00,   3450.00,      6.00,   3450.00
  23250.00,   3483.00,      6.00,   3483.00
  23250.00,   3498.00,      6.00,   3498.00
  23250.00,   3424.00,     10.00,   3424.00
  23250.00,   3475.00,      8.00,   3475.00
  23250.00,   3504.00,      8.00,   3504.00
  23250.00,   3462.00,      8.00,   3462.00
  23250.00,   3468.00,     10.00,   3468.00
  23250.00,   3503.00,      8.00,   3503.00
  23250.00,   3441.00,      6.00,   3441.00
  23250.00,   3422.00,      8.00,   3422.00
  23250.00,   3461.00,      6.00,   3461.00
  23250.00,   3521.00,      8.00,   3521.00
  23250.00,   3444.00,      4.00,   3444.00
  23250.00,   3501.00,      4.00,   3501.00
  23250.00,   3528.00,      2.00,   3528.00
  23250.00,   3511.00,      2.00,   3511.00
  23250.00,   3432.00,      2.00,   3432.00
  23250.00,   3456.00,      8.00,   3456.00
  23250.00,   3494.00,      6.00,   3494.00
  23250.00,   3529.00,      4.00,   3529.00
  23250.00,   3420.00,      6.00,   3420.00
  23250.00,   3506.00,      6.00,   3506.00
  23250.00,   3425.00,      6.00,   3425.00
  23250.00,   3423.00,      4.00,   3423.00
  23250.00,   3497.00,      4.00,   3497.00
  23250.00,   3431.00,      2.00,   3431.00
  23250.00,   3427.00,      6.00,   3427.00
