  67385.00,    941.00,      8.00,    941.00
  67385.00,    971.00,      8.00,    971.00
  67385.00,    937.00,      8.00,    937.00
  67385.00,    945.00,     10.00,    945.00
  67385.00,    946.00,     10.00,    946.00
  67385.00,    947.00,     10.00,    947.00
  67385.00,    949.00,     10.00,    949.00
  67385.00,    950.00,     10.00,    950.00
  67385.00,    944.00,      9.00,    944.00
  67385.00,    948.00,      9.00,    948.00
  67385.00,    943.00,      8.00,    943.00
  67385.00,    972.00,      6.00,    972.00
  67385.00,    936.00,      9.00,    936.00
  67385.00,    957.00,      8.00,    957.00
  67385.00,    964.00,      6.00,    964.00
  67385.00,    935.00,     10.00,    935.00
  67385.00,    970.00,      7.00,    970.00
  67385.00,    963.00,      9.00,    963.00
  67385.00,    959.00,      8.00,    959.00
  67385.00,    961.00,      6.00,    961.00
  67385.00,    962.00,      6.00,    962.00
  67385.00,    960.00,      6.00,    960.00
  67385.00,    956.00,      6.00,    956.00
  67385.00,    939.00,      5.00,    939.00
  67385.00,    967.00,      5.00,    967.00
  67385.00,    958.00,      5.00,    958.00
  67385.00,    966.00,      6.00,    966.00
