  30167.00,  60514.00,      6.00,  60514.00
  30285.00,  60397.00,      8.00,  60397.00
  30285.00,  60760.00,      6.00,  60760.00
  30167.00,  60760.00,      4.00,  60760.00
  30285.00,  60937.00,      6.00,  60937.00
  30285.00,  61465.00,      6.00,  61465.00
  30167.00,  60939.00,      6.00,  60939.00
  30285.00,  61248.00,      7.00,  61248.00
  30167.00,  61123.00,      4.00,  61123.00
  30822.00,  60530.00,      6.00,  60530.00
  30167.00,  61267.00,      5.00,  61267.00
  30840.00,  61473.00,      6.00,  61473.00
  30097.00,  60475.00,      7.00,  60475.00
  29892.00,  61236.00,     10.00,  61236.00
  30840.00,  60894.00,      5.00,  60894.00
  30822.00,  60894.00,      7.00,  60894.00
