  42791.00,   5323.00,      5.00,   5323.00
  42791.00,   5307.00,      5.00,   5307.00
  42791.00,   5244.00,      8.00,   5244.00
  42791.00,   5276.00,      4.00,   5276.00
  42791.00,   5310.00,      4.00,   5310.00
  42791.00,   5356.00,      2.00,   5356.00
  42791.00,   5311.00,      5.00,   5311.00
  42791.00,   5187.00,      7.00,   5187.00
  42791.00,   5305.00,      4.00,   5305.00
  42791.00,   5360.00,      7.00,   5360.00
  42791.00,   5215.00,      3.00,   5215.00
  42791.00,   5295.00,      4.00,   5295.00
  42791.00,   5189.00,      6.00,   5189.00
  42791.00,   5205.00,      6.00,   5205.00
  42791.00,   5211.00,      3.00,   5211.00
  42791.00,   5170.00,      6.00,   5170.00
  42791.00,   5206.00,      6.00,   5206.00
  42791.00,   5344.00,      3.00,   5344.00
  42791.00,   5192.00,      6.00,   5192.00
  42791.00,   5355.00,      7.00,   5355.00
  42791.00,   5165.00,      8.00,   5165.00
  42791.00,   5188.00,      4.00,   5188.00
  42791.00,   5157.00,      4.00,   5157.00
  42791.00,   5370.00,      4.00,   5370.00
  42791.00,   5181.00,      5.00,   5181.00
  42791.00,   5277.00,      3.00,   5277.00
  42791.00,   5183.00,      3.00,   5183.00
