  59163.00,   2046.00,      4.00,   2046.00
  59163.00,   2067.00,      5.00,   2067.00
  59163.00,   2087.00,      6.00,   2087.00
  59163.00,   2054.00,      6.00,   2054.00
  59163.00,   2042.00,      3.00,   2042.00
  59163.00,   2053.00,      6.00,   2053.00
  59163.00,   2081.00,      3.00,   2081.00
  59163.00,   2082.00,      7.00,   2082.00
  59163.00,   2036.00,      4.00,   2036.00
  59163.00,   2088.00,      6.00,   2088.00
  59163.00,   2080.00,      6.00,   2080.00
  59163.00,   2085.00,      7.00,   2085.00
  59163.00,   2071.00,      6.00,   2071.00
