  63134.00,     21.00,      8.00,     21.00
  63134.00,     25.00,      6.00,     25.00
  63134.00,     30.00,      8.00,     30.00
  63134.00,     32.00,      9.00,     32.00
  63134.00,     16.00,      8.00,     16.00
  63134.00,     19.00,      4.00,     19.00
  63134.00,     22.00,      7.00,     22.00
  63134.00,     31.00,      5.00,     31.00
  63134.00,     17.00,      7.00,     17.00
  63134.00,     20.00,      3.00,     20.00
  63134.00,     23.00,      3.00,     23.00
  63134.00,     29.00,      8.00,     29.00
  63134.00,     24.00,      5.00,     24.00
  63134.00,     18.00,      5.00,     18.00
