  59163.00,  34162.00,      8.00,  34162.00
  59163.00,  34048.00,      2.00,  34048.00
  59269.00,  34153.00,      8.00,  34153.00
  59163.00,  34150.00,      1.00,  34150.00
  59163.00,  34072.00,      5.00,  34072.00
  59598.00,  34155.00,      4.00,  34155.00
  59269.00,  34164.00,      7.00,  34164.00
  59269.00,  34336.00,      6.00,  34336.00
  59269.00,  34170.00,      3.00,  34170.00
  59269.00,  34334.00,      4.00,  34334.00
  59269.00,  34292.00,      5.00,  34292.00
  59269.00,  34063.00,      7.00,  34063.00
  59269.00,  34129.00,      5.00,  34129.00
  59269.00,  34002.00,      7.00,  34002.00
  59269.00,  34018.00,      7.00,  34018.00
  59269.00,  33966.00,      3.00,  33966.00
  59269.00,  34065.00,      6.00,  34065.00
  59269.00,  34359.00,      7.00,  34359.00
  59269.00,  34177.00,      6.00,  34177.00
  59269.00,  34185.00,      5.00,  34185.00
  59269.00,  34353.00,      6.00,  34353.00
  59269.00,  34158.00,      5.00,  34158.00
  59269.00,  34299.00,      6.00,  34299.00
  59269.00,  34189.00,      3.00,  34189.00
  59269.00,  34193.00,      7.00,  34193.00
