   4538.00,  32076.00,      5.00,  32076.00
   1860.00,  31590.00,      9.00,  31590.00
   1860.00,  31086.00,      6.00,  31086.00
   3301.00,  33621.00,      6.00,  33621.00
   3174.00,  32289.00,      7.00,  32289.00
   2134.00,  31613.00,      7.00,  31613.00
   3219.00,  31150.00,      8.00,  31150.00
   2653.00,  31606.00,      8.00,  31606.00
   3149.00,  31785.00,      7.00,  31785.00
   3219.00,  32352.00,      7.00,  32352.00
   3301.00,  31598.00,      4.00,  31598.00
   3810.00,  32318.00,      4.00,  32318.00
   3817.00,  32015.00,      3.00,  32015.00
   3817.00,  32088.00,      6.00,  32088.00
   3817.00,  32122.00,      7.00,  32122.00
   4538.00,  30981.00,      8.00,  30981.00
