  10680.00,   8620.00,      9.00,   8620.00
  10759.00,   8575.00,      8.00,   8575.00
  10858.00,   8580.00,      7.00,   8580.00
  10858.00,   8667.00,      8.00,   8667.00
  10680.00,   8738.00,      7.00,   8738.00
  10680.00,   8768.00,      7.00,   8768.00
  10680.00,   8789.00,      5.00,   8789.00
  10680.00,   8797.00,      6.00,   8797.00
  10680.00,   8700.00,      5.00,   8700.00
  10680.00,   8698.00,      4.00,   8698.00
  10680.00,   8582.00,      8.00,   8582.00
  10858.00,   8787.00,      7.00,   8787.00
  10858.00,   8761.00,      6.00,   8761.00
  10858.00,   8655.00,      6.00,   8655.00
  10759.00,   8911.00,      5.00,   8911.00
  10680.00,   8684.00,      7.00,   8684.00
  10680.00,   8696.00,      3.00,   8696.00
  10680.00,   8608.00,      6.00,   8608.00
  10680.00,   8664.00,      6.00,   8664.00
  10858.00,   8671.00,      7.00,   8671.00
  10680.00,   8976.00,      4.00,   8976.00
  10680.00,   8583.00,      7.00,   8583.00
  10680.00,   8749.00,      4.00,   8749.00
  10680.00,   8606.00,      9.00,   8606.00
  10680.00,   8736.00,      7.00,   8736.00
  10858.00,   8819.00,      6.00,   8819.00
  10680.00,   8672.00,      5.00,   8672.00
  10680.00,   8679.00,      5.00,   8679.00
  10680.00,   8681.00,      9.00,   8681.00
  10680.00,   8750.00,      6.00,   8750.00
  10680.00,   9012.00,      5.00,   9012.00
  10858.00,   8668.00,      7.00,   8668.00
  10771.00,   8668.00,      7.00,   8668.00
  10858.00,   8895.00,      8.00,   8895.00
