  20012.00,   4855.00,      7.00,   4855.00
  20012.00,   4874.00,      5.00,   4874.00
  20012.00,   4878.00,      9.00,   4878.00
  20012.00,   4958.00,      7.00,   4958.00
  20012.00,   4980.00,      6.00,   4980.00
  20012.00,   4961.00,      7.00,   4961.00
  20012.00,   4951.00,      7.00,   4951.00
  20012.00,   4880.00,      6.00,   4880.00
  20012.00,   4973.00,      8.00,   4973.00
  20012.00,   4881.00,      7.00,   4881.00
  20012.00,   4914.00,      7.00,   4914.00
  20012.00,   4876.00,      6.00,   4876.00
  20012.00,   4902.00,      8.00,   4902.00
  20012.00,   4941.00,      6.00,   4941.00
  20012.00,   4903.00,      7.00,   4903.00
  20012.00,   4929.00,      7.00,   4929.00
  20012.00,   4974.00,      4.00,   4974.00
  20012.00,   4889.00,      8.00,   4889.00
  20012.00,   4915.00,      8.00,   4915.00
  20012.00,   4898.00,      7.00,   4898.00
  20012.00,   4991.00,      4.00,   4991.00
