  67385.00,   5346.00,      3.00,   5346.00
  67385.00,   5339.00,      9.00,   5339.00
  67386.00,   5334.00,      4.00,   5334.00
  67385.00,   5334.00,      5.00,   5334.00
  67385.00,   5337.00,      4.00,   5337.00
  67385.00,   5356.00,      2.00,   5356.00
  67385.00,   5333.00,      8.00,   5333.00
  67385.00,   5352.00,      3.00,   5352.00
  67386.00,   5329.00,      7.00,   5329.00
  67385.00,   5329.00,      7.00,   5329.00
  67385.00,   5359.00,      8.00,   5359.00
  67385.00,   5360.00,      6.00,   5360.00
  67385.00,   5354.00,      7.00,   5354.00
  67385.00,   5358.00,      7.00,   5358.00
  67385.00,   5341.00,      8.00,   5341.00
  67385.00,   5353.00,      7.00,   5353.00
  67385.00,   5344.00,      4.00,   5344.00
  67385.00,   5336.00,      6.00,   5336.00
  67385.00,   5340.00,      8.00,   5340.00
  67385.00,   5355.00,      3.00,   5355.00
