  64411.00,   2100.00,      8.00,   2100.00
  64411.00,   2107.00,      6.00,   2107.00
  64411.00,   2115.00,     10.00,   2115.00
  64411.00,   2124.00,      6.00,   2124.00
  64411.00,   2150.00,      8.00,   2150.00
  64411.00,   2112.00,      4.00,   2112.00
  64411.00,   2114.00,     10.00,   2114.00
  64411.00,   2125.00,      6.00,   2125.00
  64411.00,   2134.00,      7.00,   2134.00
  64411.00,   2136.00,      7.00,   2136.00
  64411.00,   2126.00,      6.00,   2126.00
  64411.00,   2144.00,     10.00,   2144.00
  64411.00,   2133.00,      8.00,   2133.00
  64411.00,   2108.00,      6.00,   2108.00
  64411.00,   2145.00,      9.00,   2145.00
  64411.00,   2146.00,      6.00,   2146.00
  64411.00,   2132.00,      8.00,   2132.00
  64411.00,   2109.00,      7.00,   2109.00
  64411.00,   2137.00,      7.00,   2137.00
  64411.00,   2139.00,      6.00,   2139.00
  64411.00,   2106.00,      9.00,   2106.00
  64411.00,   2122.00,      5.00,   2122.00
  64411.00,   2119.00,      4.00,   2119.00
