  67386.00,   6720.00,      4.00,   6720.00
  67386.00,   6707.00,      4.00,   6707.00
  67386.00,   6743.00,      7.00,   6743.00
  67385.00,   6743.00,      7.00,   6743.00
  67385.00,   6721.00,      9.00,   6721.00
  67385.00,   6722.00,      6.00,   6722.00
  67386.00,   6731.00,     10.00,   6731.00
  67385.00,   6731.00,      6.00,   6731.00
  67385.00,   6748.00,      7.00,   6748.00
  67385.00,   6734.00,      6.00,   6734.00
  67386.00,   6753.00,      7.00,   6753.00
  67385.00,   6729.00,      5.00,   6729.00
  67385.00,   6732.00,      5.00,   6732.00
  67385.00,   6718.00,      6.00,   6718.00
  67385.00,   6713.00,      8.00,   6713.00
  67386.00,   6710.00,      6.00,   6710.00
  67385.00,   6735.00,      7.00,   6735.00
  67385.00,   6744.00,      3.00,   6744.00
  67385.00,   6746.00,      3.00,   6746.00
  67386.00,   6751.00,      4.00,   6751.00
  67385.00,   6723.00,      6.00,   6723.00
  67385.00,   6730.00,      5.00,   6730.00
  67386.00,   6703.00,      4.00,   6703.00
  67385.00,   6727.00,      8.00,   6727.00
  67385.00,   6749.00,      7.00,   6749.00
  67385.00,   6736.00,      6.00,   6736.00
  67385.00,   6741.00,      5.00,   6741.00
  67385.00,   6719.00,      4.00,   6719.00
  67385.00,   6747.00,      5.00,   6747.00
  67385.00,   6728.00,      5.00,   6728.00
  67385.00,   6716.00,      4.00,   6716.00
  67385.00,   6739.00,      5.00,   6739.00
