  59269.00,   3516.00,      6.00,   3516.00
  59269.00,   3553.00,      6.00,   3553.00
  59269.00,   3554.00,      8.00,   3554.00
  59269.00,   3559.00,      8.00,   3559.00
  59269.00,   3548.00,      6.00,   3548.00
  59269.00,   3538.00,      8.00,   3538.00
  59269.00,   3514.00,      8.00,   3514.00
  59269.00,   3531.00,      4.00,   3531.00
  59269.00,   3537.00,      6.00,   3537.00
  59269.00,   3518.00,      6.00,   3518.00
  59269.00,   3539.00,      6.00,   3539.00
  59269.00,   3547.00,      7.00,   3547.00
  59269.00,   3562.00,      5.00,   3562.00
  59269.00,   3568.00,      8.00,   3568.00
  59269.00,   3560.00,      7.00,   3560.00
  59269.00,   3540.00,      4.00,   3540.00
  59269.00,   3520.00,      6.00,   3520.00
  59269.00,   3541.00,      5.00,   3541.00
