  30158.00,   6803.00,      6.00,   6803.00
  30158.00,   6807.00,      7.00,   6807.00
  30158.00,   6812.00,      5.00,   6812.00
  30158.00,   6810.00,      6.00,   6810.00
  30158.00,   6787.00,      7.00,   6787.00
  30158.00,   6820.00,      4.00,   6820.00
  30158.00,   6786.00,     10.00,   6786.00
  30158.00,   6780.00,      4.00,   6780.00
  30158.00,   6808.00,      7.00,   6808.00
  30158.00,   6785.00,      7.00,   6785.00
  30158.00,   6809.00,      7.00,   6809.00
  30158.00,   6777.00,      8.00,   6777.00
  30167.00,   6841.00,      7.00,   6841.00
  30158.00,   6839.00,      6.00,   6839.00
  30158.00,   6797.00,      6.00,   6797.00
  30158.00,   6798.00,      6.00,   6798.00
  30158.00,   6815.00,      7.00,   6815.00
  30158.00,   6832.00,      7.00,   6832.00
  30158.00,   6779.00,      6.00,   6779.00
  30158.00,   6817.00,      6.00,   6817.00
  30167.00,   6788.00,      5.00,   6788.00
  30158.00,   6802.00,      5.00,   6802.00
  30167.00,   6829.00,      5.00,   6829.00
  30167.00,   6845.00,      6.00,   6845.00
  30158.00,   6823.00,      9.00,   6823.00
  30167.00,   6823.00,      5.00,   6823.00
  30158.00,   6840.00,      5.00,   6840.00
  30158.00,   6781.00,      6.00,   6781.00
  30167.00,   6819.00,      4.00,   6819.00
  30158.00,   6844.00,      9.00,   6844.00
  30167.00,   6844.00,      6.00,   6844.00
  30167.00,   6834.00,      6.00,   6834.00
  30167.00,   6824.00,      5.00,   6824.00
  30167.00,   6799.00,      3.00,   6799.00
