  71420.00,  56174.00,      8.00,  56174.00
  71420.00,  55768.00,      9.00,  55768.00
  71420.00,  55765.00,      5.00,  55765.00
  71420.00,  56152.00,      6.00,  56152.00
  71420.00,  56176.00,      6.00,  56176.00
  71420.00,  56171.00,      8.00,  56171.00
  71420.00,  55830.00,      6.00,  55830.00
  71420.00,  55872.00,      8.00,  55872.00
  71420.00,  55908.00,      7.00,  55908.00
  71420.00,  55999.00,      7.00,  55999.00
  71420.00,  56169.00,      6.00,  56169.00
  71420.00,  55732.00,      8.00,  55732.00
  71420.00,  56003.00,      1.00,  56003.00
  71420.00,  55895.00,      6.00,  55895.00
  70221.00,  56167.00,      8.00,  56167.00
