  63134.00,    969.00,      8.00,    969.00
  63134.00,    973.00,      8.00,    973.00
  63134.00,    965.00,      9.00,    965.00
  63134.00,    971.00,      8.00,    971.00
  63134.00,    968.00,      7.00,    968.00
  63134.00,    964.00,      8.00,    964.00
  63134.00,    970.00,      8.00,    970.00
  63134.00,    963.00,      7.00,    963.00
  63134.00,    959.00,      8.00,    959.00
  63134.00,    962.00,      6.00,    962.00
  63134.00,    974.00,      7.00,    974.00
  63134.00,    960.00,      8.00,    960.00
  63134.00,    966.00,      7.00,    966.00
