  59269.00,   6996.00,      4.00,   6996.00
  59269.00,   6993.00,      7.00,   6993.00
  59269.00,   6987.00,      6.00,   6987.00
  59269.00,   6984.00,      8.00,   6984.00
  59269.00,   6970.00,      7.00,   6970.00
  59269.00,   6988.00,      7.00,   6988.00
  59269.00,   6980.00,      7.00,   6980.00
  59269.00,   6982.00,      7.00,   6982.00
  59269.00,   6973.00,      6.00,   6973.00
  59269.00,   6992.00,      7.00,   6992.00
  59269.00,   6976.00,      6.00,   6976.00
  59269.00,   6999.00,      6.00,   6999.00
  59269.00,   6983.00,      6.00,   6983.00
  59269.00,   6994.00,      7.00,   6994.00
  59269.00,   6998.00,      6.00,   6998.00
  59269.00,   6961.00,      6.00,   6961.00
  59269.00,   6964.00,      7.00,   6964.00
