  16929.00,  60943.00,      5.00,  60943.00
  16929.00,  61073.00,      5.00,  61073.00
  16929.00,  61071.00,      3.00,  61071.00
  16929.00,  60753.00,      2.00,  60753.00
  16929.00,  60649.00,      5.00,  60649.00
  16929.00,  60756.00,      5.00,  60756.00
  16929.00,  60939.00,      6.00,  60939.00
  17438.00,  60946.00,      5.00,  60946.00
  16929.00,  60946.00,      8.00,  60946.00
  16929.00,  60948.00,      8.00,  60948.00
  16929.00,  60763.00,      6.00,  60763.00
  16929.00,  60941.00,      6.00,  60941.00
  16929.00,  61075.00,      3.00,  61075.00
  16929.00,  60768.00,      3.00,  60768.00
  16929.00,  60758.00,      6.00,  60758.00
  16929.00,  60654.00,      7.00,  60654.00
  16681.00,  60735.00,      7.00,  60735.00
