  59269.00,    941.00,      8.00,    941.00
  59269.00,    929.00,      8.00,    929.00
  59269.00,    937.00,      6.00,    937.00
  59269.00,    946.00,      8.00,    946.00
  59269.00,    947.00,      9.00,    947.00
  59269.00,    927.00,      6.00,    927.00
  59269.00,    944.00,      8.00,    944.00
  59269.00,    917.00,      8.00,    917.00
  59269.00,    936.00,      7.00,    936.00
  59269.00,    935.00,      8.00,    935.00
  59269.00,    907.00,      6.00,    907.00
  59269.00,    925.00,      6.00,    925.00
  59269.00,    939.00,      6.00,    939.00
