  30158.00,   6936.00,      3.00,   6936.00
  30158.00,   6944.00,      2.00,   6944.00
  30158.00,   6947.00,      7.00,   6947.00
  30158.00,   6953.00,      5.00,   6953.00
  30158.00,   6957.00,      2.00,   6957.00
  30158.00,   6966.00,      4.00,   6966.00
  30158.00,   7000.00,      4.00,   7000.00
  30158.00,   7004.00,      6.00,   7004.00
  30158.00,   7018.00,      6.00,   7018.00
  30158.00,   6993.00,      6.00,   6993.00
  30158.00,   6942.00,      6.00,   6942.00
  30158.00,   7003.00,      4.00,   7003.00
  30158.00,   7020.00,      6.00,   7020.00
  30158.00,   6979.00,      7.00,   6979.00
  30158.00,   6990.00,      4.00,   6990.00
  30158.00,   6974.00,      5.00,   6974.00
  30158.00,   6932.00,      5.00,   6932.00
  30158.00,   7008.00,      4.00,   7008.00
  30158.00,   7009.00,      5.00,   7009.00
  30158.00,   6950.00,      3.00,   6950.00
  30158.00,   6991.00,      6.00,   6991.00
  30158.00,   7017.00,      5.00,   7017.00
  30158.00,   6989.00,      6.00,   6989.00
  30158.00,   6958.00,      1.00,   6958.00
  30167.00,   6958.00,      5.00,   6958.00
  30158.00,   6959.00,      5.00,   6959.00
  30158.00,   6970.00,      5.00,   6970.00
  30158.00,   6986.00,      6.00,   6986.00
  30167.00,   7010.00,      6.00,   7010.00
  30158.00,   6997.00,      4.00,   6997.00
  30158.00,   6949.00,      6.00,   6949.00
  30158.00,   7002.00,      7.00,   7002.00
  30167.00,   7002.00,      9.00,   7002.00
  30158.00,   6992.00,      6.00,   6992.00
  30167.00,   6983.00,      7.00,   6983.00
  30158.00,   6998.00,      6.00,   6998.00
  30167.00,   7006.00,      3.00,   7006.00
  30167.00,   6961.00,      6.00,   6961.00
  30158.00,   7015.00,      6.00,   7015.00
