  31095.00,    969.00,      6.00,    969.00
  31095.00,   1096.00,      6.00,   1096.00
  31095.00,   1064.00,      6.00,   1064.00
  31095.00,   1125.00,      4.00,   1125.00
  31095.00,   1173.00,      4.00,   1173.00
  31095.00,   1185.00,      6.00,   1185.00
  31095.00,   1113.00,      6.00,   1113.00
  31095.00,   1009.00,      8.00,   1009.00
  31095.00,   1010.00,      6.00,   1010.00
  31095.00,   1013.00,      6.00,   1013.00
  31095.00,   1016.00,      6.00,   1016.00
  31095.00,   1018.00,      6.00,   1018.00
  31095.00,   1124.00,      8.00,   1124.00
  31095.00,   1015.00,      6.00,   1015.00
  31095.00,    986.00,      8.00,    986.00
  31095.00,   1021.00,      6.00,   1021.00
  31095.00,    994.00,      6.00,    994.00
  31095.00,   1012.00,      6.00,   1012.00
  31095.00,   1034.00,      6.00,   1034.00
  31095.00,   1043.00,      6.00,   1043.00
  31095.00,   1082.00,      6.00,   1082.00
  31095.00,    991.00,      6.00,    991.00
  31095.00,   1167.00,      6.00,   1167.00
  31095.00,   1007.00,      6.00,   1007.00
  31095.00,    992.00,      8.00,    992.00
  31095.00,   1011.00,      6.00,   1011.00
