  16929.00,  54270.00,      7.00,  54270.00
  16929.00,  54268.00,      5.00,  54268.00
  16929.00,  54278.00,      6.00,  54278.00
  16929.00,  54510.00,      8.00,  54510.00
  16929.00,  54328.00,      9.00,  54328.00
  16227.00,  54328.00,      6.00,  54328.00
  16929.00,  53578.00,      6.00,  53578.00
  16929.00,  54193.00,      8.00,  54193.00
  16321.00,  54193.00,      8.00,  54193.00
  16929.00,  53769.00,      2.00,  53769.00
  16929.00,  53349.00,      4.00,  53349.00
  16929.00,  53574.00,      7.00,  53574.00
  16929.00,  54196.00,      5.00,  54196.00
  16681.00,  54196.00,      9.00,  54196.00
  16681.00,  53833.00,      8.00,  53833.00
  16727.00,  54419.00,      7.00,  54419.00
