  67385.00,   4323.00,      8.00,   4323.00
  67386.00,   4329.00,     10.00,   4329.00
  67385.00,   4338.00,      8.00,   4338.00
  67385.00,   4336.00,      8.00,   4336.00
  67385.00,   4318.00,      7.00,   4318.00
  67385.00,   4331.00,      7.00,   4331.00
  67385.00,   4334.00,     10.00,   4334.00
  67385.00,   4312.00,      6.00,   4312.00
  67385.00,   4332.00,      6.00,   4332.00
  67385.00,   4339.00,      7.00,   4339.00
  67385.00,   4335.00,      3.00,   4335.00
  67385.00,   4337.00,      8.00,   4337.00
  67385.00,   4320.00,      6.00,   4320.00
  67385.00,   4316.00,      5.00,   4316.00
  67385.00,   4328.00,      3.00,   4328.00
  67385.00,   4325.00,      8.00,   4325.00
  67385.00,   4319.00,      6.00,   4319.00
  67385.00,   4324.00,      7.00,   4324.00
  67385.00,   4330.00,      8.00,   4330.00
  67385.00,   4314.00,      8.00,   4314.00
