  64411.00,   4084.00,      6.00,   4084.00
  64411.00,   4085.00,      9.00,   4085.00
  64411.00,   4102.00,      7.00,   4102.00
  64411.00,   4062.00,      8.00,   4062.00
  64411.00,   4069.00,      7.00,   4069.00
  64411.00,   4103.00,      8.00,   4103.00
  64411.00,   4054.00,      6.00,   4054.00
  64411.00,   4066.00,      7.00,   4066.00
  64411.00,   4086.00,      6.00,   4086.00
  64411.00,   4052.00,      7.00,   4052.00
  64411.00,   4067.00,      5.00,   4067.00
  64411.00,   4080.00,      5.00,   4080.00
  64411.00,   4091.00,      7.00,   4091.00
  64411.00,   4056.00,      7.00,   4056.00
  64411.00,   4095.00,      6.00,   4095.00
