  30158.00,   6156.00,      1.00,   6156.00
  30158.00,   6157.00,      2.00,   6157.00
  30158.00,   6166.00,      1.00,   6166.00
  30158.00,   6185.00,      5.00,   6185.00
  30158.00,   6188.00,      4.00,   6188.00
  30158.00,   6220.00,      4.00,   6220.00
  30158.00,   6187.00,      6.00,   6187.00
  30158.00,   6184.00,      6.00,   6184.00
  30158.00,   6215.00,      7.00,   6215.00
  30158.00,   6217.00,      6.00,   6217.00
  30158.00,   6212.00,      6.00,   6212.00
  30158.00,   6193.00,      6.00,   6193.00
  30158.00,   6180.00,      5.00,   6180.00
  30158.00,   6183.00,      6.00,   6183.00
  30158.00,   6198.00,      6.00,   6198.00
  30167.00,   6198.00,      7.00,   6198.00
  30158.00,   6223.00,      4.00,   6223.00
  30158.00,   6181.00,      6.00,   6181.00
  30158.00,   6190.00,      7.00,   6190.00
  30158.00,   6195.00,      6.00,   6195.00
  30158.00,   6201.00,      7.00,   6201.00
  30158.00,   6211.00,      6.00,   6211.00
  30158.00,   6177.00,      5.00,   6177.00
  30158.00,   6186.00,      1.00,   6186.00
  30167.00,   6199.00,      4.00,   6199.00
  30158.00,   6205.00,      5.00,   6205.00
  30167.00,   6205.00,      5.00,   6205.00
  30167.00,   6207.00,      7.00,   6207.00
  30167.00,   6174.00,      4.00,   6174.00
  30167.00,   6209.00,      4.00,   6209.00
