  36771.00,   6008.00,      7.00,   6008.00
  36771.00,   6033.00,      6.00,   6033.00
  36771.00,   6038.00,      6.00,   6038.00
  36771.00,   5817.00,      8.00,   5817.00
  36771.00,   5987.00,      8.00,   5987.00
  36771.00,   5818.00,      8.00,   5818.00
  36771.00,   6056.00,      9.00,   6056.00
  36771.00,   5916.00,      6.00,   5916.00
  36771.00,   5993.00,      6.00,   5993.00
  36771.00,   6124.00,      6.00,   6124.00
  36812.00,   6024.00,      8.00,   6024.00
  36771.00,   6030.00,      8.00,   6030.00
  36610.00,   5904.00,      6.00,   5904.00
  36812.00,   5948.00,      8.00,   5948.00
