  71420.00,   8340.00,      7.00,   8340.00
  71420.00,   8368.00,      8.00,   8368.00
  71420.00,   8371.00,      7.00,   8371.00
  71420.00,   8633.00,      6.00,   8633.00
  71420.00,   8641.00,      4.00,   8641.00
  71420.00,   8644.00,      8.00,   8644.00
  71420.00,   8464.00,      6.00,   8464.00
  71420.00,   8581.00,      8.00,   8581.00
  71420.00,   8373.00,      6.00,   8373.00
  71420.00,   8492.00,      7.00,   8492.00
  71420.00,   8687.00,      1.00,   8687.00
  71420.00,   8689.00,      7.00,   8689.00
  71420.00,   8487.00,      8.00,   8487.00
  71420.00,   8525.00,      7.00,   8525.00
  71420.00,   8423.00,      8.00,   8423.00
  71420.00,   8579.00,      8.00,   8579.00
  71420.00,   8294.00,      7.00,   8294.00
  71420.00,   8616.00,      8.00,   8616.00
  71420.00,   8544.00,      8.00,   8544.00
  71420.00,   8678.00,      8.00,   8678.00
  71420.00,   8688.00,      4.00,   8688.00
  71420.00,   8611.00,      8.00,   8611.00
  71420.00,   8647.00,      7.00,   8647.00
  71420.00,   8187.00,      8.00,   8187.00
