  20012.00,   8783.00,      7.00,   8783.00
  20012.00,   8798.00,      9.00,   8798.00
  20012.00,   8810.00,      6.00,   8810.00
  20012.00,   8874.00,      6.00,   8874.00
  20012.00,   8807.00,      8.00,   8807.00
  20012.00,   8784.00,      9.00,   8784.00
  20012.00,   8781.00,      4.00,   8781.00
  20012.00,   8865.00,      2.00,   8865.00
  20012.00,   8813.00,      6.00,   8813.00
  20012.00,   8880.00,      7.00,   8880.00
  20012.00,   8873.00,      6.00,   8873.00
  20012.00,   8831.00,      7.00,   8831.00
  20012.00,   8862.00,      5.00,   8862.00
  19982.00,   8708.00,      8.00,   8708.00
