  29877.00,    616.00,      6.00,    616.00
  29877.00,    606.00,      2.00,    606.00
  29877.00,    610.00,      6.00,    610.00
  29877.00,    613.00,      6.00,    613.00
  29877.00,    611.00,      6.00,    611.00
  29877.00,    609.00,      2.00,    609.00
  29877.00,    615.00,      6.00,    615.00
  29877.00,    607.00,      2.00,    607.00
  29877.00,    617.00,      6.00,    617.00
  29877.00,    603.00,      4.00,    603.00
  29877.00,    621.00,      6.00,    621.00
  29877.00,    600.00,      4.00,    600.00
  29877.00,    619.00,      2.00,    619.00
  29877.00,    618.00,      6.00,    618.00
  29877.00,    602.00,      6.00,    602.00
  29877.00,    614.00,      4.00,    614.00
  29877.00,    591.00,      2.00,    591.00
  29877.00,    620.00,      6.00,    620.00
  29877.00,    601.00,     10.00,    601.00
  29877.00,    604.00,      2.00,    604.00
