  59163.00,    420.00,      4.00,    420.00
  59163.00,    410.00,      4.00,    410.00
  59163.00,    432.00,      4.00,    432.00
  59163.00,    434.00,      6.00,    434.00
  59163.00,    435.00,      6.00,    435.00
  59163.00,    440.00,      6.00,    440.00
  59163.00,    442.00,      4.00,    442.00
  59163.00,    415.00,      5.00,    415.00
  59163.00,    450.00,      6.00,    450.00
  59163.00,    425.00,      4.00,    425.00
  59163.00,    419.00,      4.00,    419.00
  59163.00,    422.00,      5.00,    422.00
