  59269.00,   7048.00,      7.00,   7048.00
  59269.00,   7020.00,      7.00,   7020.00
  59269.00,   7019.00,      6.00,   7019.00
  59269.00,   7009.00,      6.00,   7009.00
  59269.00,   7023.00,      8.00,   7023.00
  59269.00,   7038.00,      7.00,   7038.00
  59269.00,   7030.00,      7.00,   7030.00
  59269.00,   7032.00,      6.00,   7032.00
  59269.00,   7035.00,      6.00,   7035.00
  59269.00,   7014.00,      6.00,   7014.00
  59269.00,   7047.00,      7.00,   7047.00
  59269.00,   7037.00,      8.00,   7037.00
  59269.00,   7052.00,      7.00,   7052.00
  59269.00,   7039.00,      6.00,   7039.00
  59269.00,   7050.00,      8.00,   7050.00
  59269.00,   7021.00,      5.00,   7021.00
  59269.00,   7041.00,      6.00,   7041.00
  59269.00,   7051.00,      7.00,   7051.00
  59269.00,   7031.00,      5.00,   7031.00
  59269.00,   7049.00,      8.00,   7049.00
