  64411.00,   5541.00,      5.00,   5541.00
  64411.00,   5573.00,      2.00,   5573.00
  64411.00,   5574.00,      7.00,   5574.00
  64411.00,   5524.00,      7.00,   5524.00
  64411.00,   5563.00,      6.00,   5563.00
  64411.00,   5572.00,      6.00,   5572.00
  64411.00,   5582.00,      6.00,   5582.00
  64411.00,   5530.00,      6.00,   5530.00
  64411.00,   5577.00,      8.00,   5577.00
  64411.00,   5553.00,      8.00,   5553.00
  64411.00,   5568.00,      7.00,   5568.00
  64411.00,   5548.00,      5.00,   5548.00
  64411.00,   5532.00,      4.00,   5532.00
