  69299.00,    466.00,      6.00,    466.00
  69299.00,    480.00,     10.00,    480.00
  69299.00,    500.00,     10.00,    500.00
  69299.00,    475.00,      8.00,    475.00
  69299.00,    477.00,      6.00,    477.00
  69299.00,    508.00,     10.00,    508.00
  69299.00,    481.00,      2.00,    481.00
  69299.00,    485.00,      6.00,    485.00
  69299.00,    491.00,     10.00,    491.00
  69299.00,    494.00,      6.00,    494.00
  69299.00,    474.00,     10.00,    474.00
  69299.00,    490.00,      8.00,    490.00
