  71420.00,   3882.00,      5.00,   3882.00
  71420.00,   3997.00,      6.00,   3997.00
  71420.00,   4015.00,      4.00,   4015.00
  71420.00,   3979.00,      4.00,   3979.00
  71420.00,   3908.00,      1.00,   3908.00
  71420.00,   3940.00,      2.00,   3940.00
  71420.00,   3991.00,      6.00,   3991.00
  71420.00,   4016.00,      6.00,   4016.00
  71420.00,   3949.00,      6.00,   3949.00
  71420.00,   3918.00,      1.00,   3918.00
  71420.00,   3984.00,      8.00,   3984.00
  71420.00,   3919.00,      2.00,   3919.00
  71420.00,   3898.00,      4.00,   3898.00
  71420.00,   3901.00,      6.00,   3901.00
  71420.00,   3942.00,      2.00,   3942.00
  71420.00,   3945.00,      1.00,   3945.00
  71420.00,   3938.00,      2.00,   3938.00
  71420.00,   3939.00,      2.00,   3939.00
  71420.00,   3941.00,      2.00,   3941.00
  71420.00,   3906.00,      5.00,   3906.00
  71420.00,   3924.00,      4.00,   3924.00
  71420.00,   4013.00,      4.00,   4013.00
